method,score,elapsed,correlation,n_samples,prob_data,iteration,importance,p_value
CPI-DNN,0.9109694136280804,788.1016805171967,0.8,1000,regression_combine,17,0.054089982195362325,0.0025582505265000642
CPI-DNN,0.9109694136280804,788.1016805171967,0.8,1000,regression_combine,17,-0.0013702558994474839,0.5650702217770148
CPI-DNN,0.9109694136280804,788.1016805171967,0.8,1000,regression_combine,17,0.06201490131968181,0.000873244333837336
CPI-DNN,0.9109694136280804,788.1016805171967,0.8,1000,regression_combine,17,-0.010246423813633125,0.9220312614405204
CPI-DNN,0.9051237524614064,928.4429275989532,0.8,1000,regression_combine,18,6.9403481734021,1.3510450048562329e-127
CPI-DNN,0.9051237524614064,928.4429275989532,0.8,1000,regression_combine,18,0.5165747357059417,4.99664181429898e-16
CPI-DNN,0.9051237524614064,928.4429275989532,0.8,1000,regression_combine,18,0.14019514377301126,8.271154420561826e-05
CPI-DNN,0.9051237524614064,928.4429275989532,0.8,1000,regression_combine,18,0.035662933196487306,0.03472805171959341
CPI-DNN,0.9051237524614064,928.4429275989532,0.8,1000,regression_combine,18,6.636608234296132,5.310553315960284e-121
CPI-DNN,0.9051237524614064,928.4429275989532,0.8,1000,regression_combine,18,5.615955873354726,2.0161284068566485e-116
CPI-DNN,0.9051237524614064,928.4429275989532,0.8,1000,regression_combine,18,3.6060846878529595,5.203404551046321e-91
CPI-DNN,0.9051237524614064,928.4429275989532,0.8,1000,regression_combine,18,2.2666750675887304,2.674995072166337e-64
CPI-DNN,0.9051237524614064,928.4429275989532,0.8,1000,regression_combine,18,0.24696643239757426,2.2011051302427221e-13
CPI-DNN,0.9051237524614064,928.4429275989532,0.8,1000,regression_combine,18,0.1533769661263919,3.061694854247791e-05
CPI-DNN,0.9051237524614064,928.4429275989532,0.8,1000,regression_combine,18,2.857124229633391,6.843356256096012e-68
CPI-DNN,0.9051237524614064,928.4429275989532,0.8,1000,regression_combine,18,0.6214678604882459,1.7535596840031356e-18
CPI-DNN,0.9051237524614064,928.4429275989532,0.8,1000,regression_combine,18,0.8865414226464061,1.5214834955893831e-26
CPI-DNN,0.9051237524614064,928.4429275989532,0.8,1000,regression_combine,18,0.5176422942307377,1.5114279418432684e-19
CPI-DNN,0.9051237524614064,928.4429275989532,0.8,1000,regression_combine,18,0.7837243759370429,1.9776678651751352e-22
CPI-DNN,0.9051237524614064,928.4429275989532,0.8,1000,regression_combine,18,3.0395903210441277,1.7356504285880205e-79
CPI-DNN,0.9051237524614064,928.4429275989532,0.8,1000,regression_combine,18,6.1296501414198215,1.1167207062327623e-121
CPI-DNN,0.9051237524614064,928.4429275989532,0.8,1000,regression_combine,18,6.312262839535471,3.843624491062133e-111
CPI-DNN,0.9051237524614064,928.4429275989532,0.8,1000,regression_combine,18,0.028258501158063467,0.0544324156430561
CPI-DNN,0.9051237524614064,928.4429275989532,0.8,1000,regression_combine,18,0.602362148433217,2.181075353943526e-18
CPI-DNN,0.9051237524614064,928.4429275989532,0.8,1000,regression_combine,18,0.02431446733963158,0.09529578225948476
CPI-DNN,0.9051237524614064,928.4429275989532,0.8,1000,regression_combine,18,0.02701515614261602,0.06778503423447069
CPI-DNN,0.9051237524614064,928.4429275989532,0.8,1000,regression_combine,18,-0.01565049521276819,0.9649523372769759
CPI-DNN,0.9051237524614064,928.4429275989532,0.8,1000,regression_combine,18,-0.0028518519344723123,0.6334756809149845
CPI-DNN,0.9051237524614064,928.4429275989532,0.8,1000,regression_combine,18,0.00591972408347905,0.21080427088785364
CPI-DNN,0.9051237524614064,928.4429275989532,0.8,1000,regression_combine,18,0.0009111871406350485,0.4765308706310363
CPI-DNN,0.9051237524614064,928.4429275989532,0.8,1000,regression_combine,18,-0.013323045894220852,0.8296887534599455
CPI-DNN,0.9051237524614064,928.4429275989532,0.8,1000,regression_combine,18,0.018849121567738016,0.07830602665721463
CPI-DNN,0.9051237524614064,928.4429275989532,0.8,1000,regression_combine,18,-0.011442842724725089,0.7878784205079351
CPI-DNN,0.9051237524614064,928.4429275989532,0.8,1000,regression_combine,18,0.0009022647969954978,0.46051991834157363
CPI-DNN,0.9051237524614064,928.4429275989532,0.8,1000,regression_combine,18,0.002813949078746931,0.4277168888822919
CPI-DNN,0.9051237524614064,928.4429275989532,0.8,1000,regression_combine,18,-0.03057300314710448,0.9441322999373462
CPI-DNN,0.9051237524614064,928.4429275989532,0.8,1000,regression_combine,18,0.036164508782844204,0.0054280834963268566
CPI-DNN,0.9051237524614064,928.4429275989532,0.8,1000,regression_combine,18,-0.00254162665105101,0.5722678311583328
CPI-DNN,0.9051237524614064,928.4429275989532,0.8,1000,regression_combine,18,-0.0017539271678155052,0.5297818783969682
CPI-DNN,0.9051237524614064,928.4429275989532,0.8,1000,regression_combine,18,0.021758801448144478,0.11935893487856591
CPI-DNN,0.9051237524614064,928.4429275989532,0.8,1000,regression_combine,18,0.04184635139825214,0.027281588520467883
CPI-DNN,0.9051237524614064,928.4429275989532,0.8,1000,regression_combine,18,-0.014346170812731547,0.7448870104095149
CPI-DNN,0.9051237524614064,928.4429275989532,0.8,1000,regression_combine,18,0.03054185840095268,0.06772925516320395
CPI-DNN,0.9051237524614064,928.4429275989532,0.8,1000,regression_combine,18,0.03316846998104181,0.0787154803372655
CPI-DNN,0.9051237524614064,928.4429275989532,0.8,1000,regression_combine,18,-0.009525456433135992,0.8266468069089961
CPI-DNN,0.9051237524614064,928.4429275989532,0.8,1000,regression_combine,18,-0.002873685031224677,0.5798718176007482
CPI-DNN,0.9051237524614064,928.4429275989532,0.8,1000,regression_combine,18,-0.009082111411867528,0.8032242226656956
CPI-DNN,0.9051237524614064,928.4429275989532,0.8,1000,regression_combine,18,0.016282551929993845,0.05930836666841541
CPI-DNN,0.9051237524614064,928.4429275989532,0.8,1000,regression_combine,18,0.05536774288878809,0.01645347486053042
CPI-DNN,0.9051237524614064,928.4429275989532,0.8,1000,regression_combine,18,0.025585035571611164,0.008332339278446553
CPI-DNN,0.9051237524614064,928.4429275989532,0.8,1000,regression_combine,18,0.0008405416755407141,0.47867533693089087
CPI-DNN,0.9051237524614064,928.4429275989532,0.8,1000,regression_combine,18,0.003348975305236767,0.42307535429793536
CPI-DNN,0.9051237524614064,928.4429275989532,0.8,1000,regression_combine,18,0.016268135557982306,0.11771712999527473
CPI-DNN,0.9051237524614064,928.4429275989532,0.8,1000,regression_combine,18,-3.752898967732321e-05,0.5011622454378076
CPI-DNN,0.9186354603408042,836.9242045879364,0.8,1000,regression_combine,19,0.9880890149125646,1.6727902054338445e-11
CPI-DNN,0.9186354603408042,836.9242045879364,0.8,1000,regression_combine,19,0.23691755458293443,0.004359290439418143
CPI-DNN,0.9186354603408042,836.9242045879364,0.8,1000,regression_combine,19,7.133306797093697,1.6662307952173058e-61
CPI-DNN,0.9186354603408042,836.9242045879364,0.8,1000,regression_combine,19,4.133793451343437,1.6195666289193512e-39
CPI-DNN,0.9186354603408042,836.9242045879364,0.8,1000,regression_combine,19,0.035459590753479056,0.11155491936876122
CPI-DNN,0.9186354603408042,836.9242045879364,0.8,1000,regression_combine,19,1.8457602030263485,5.851248502117703e-22
CPI-DNN,0.9186354603408042,836.9242045879364,0.8,1000,regression_combine,19,0.2226317803365213,0.003068867811959089
CPI-DNN,0.9186354603408042,836.9242045879364,0.8,1000,regression_combine,19,0.38930913288346997,3.513857638828264e-05
CPI-DNN,0.9186354603408042,836.9242045879364,0.8,1000,regression_combine,19,7.130945568542636,2.6482121986738764e-60
CPI-DNN,0.9186354603408042,836.9242045879364,0.8,1000,regression_combine,19,2.050778398817526,1.150095828055951e-28
CPI-DNN,0.9186354603408042,836.9242045879364,0.8,1000,regression_combine,19,7.2449903521392445,5.7390178330465355e-58
CPI-DNN,0.9186354603408042,836.9242045879364,0.8,1000,regression_combine,19,0.32930582082253707,6.670712625345327e-06
CPI-DNN,0.9186354603408042,836.9242045879364,0.8,1000,regression_combine,19,6.417940851696471,1.5357663018740453e-57
CPI-DNN,0.9186354603408042,836.9242045879364,0.8,1000,regression_combine,19,0.13903735414344284,0.030069337655081584
CPI-DNN,0.9186354603408042,836.9242045879364,0.8,1000,regression_combine,19,6.685616766790591,4.0643013413019574e-61
CPI-DNN,0.9186354603408042,836.9242045879364,0.8,1000,regression_combine,19,2.043887025998298,1.6061580526838482e-24
CPI-DNN,0.9186354603408042,836.9242045879364,0.8,1000,regression_combine,19,4.045181684737452,8.335350855488037e-44
CPI-DNN,0.9186354603408042,836.9242045879364,0.8,1000,regression_combine,19,2.9667944967117164,1.2056873317928858e-32
CPI-DNN,0.9186354603408042,836.9242045879364,0.8,1000,regression_combine,19,0.02304718927997149,0.28794577449056713
CPI-DNN,0.9186354603408042,836.9242045879364,0.8,1000,regression_combine,19,2.5203161829232537,2.8233479057080483e-27
CPI-DNN,0.9186354603408042,836.9242045879364,0.8,1000,regression_combine,19,0.18168135934664215,0.00021121192738923455
CPI-DNN,0.9186354603408042,836.9242045879364,0.8,1000,regression_combine,19,-0.0003207907260908973,0.5048951305163055
CPI-DNN,0.9186354603408042,836.9242045879364,0.8,1000,regression_combine,19,0.058325763903685095,0.09314377418178593
CPI-DNN,0.9186354603408042,836.9242045879364,0.8,1000,regression_combine,19,0.04235884483089511,0.19178728721563149
CPI-DNN,0.9186354603408042,836.9242045879364,0.8,1000,regression_combine,19,-0.023467825272366453,0.8168812884095908
CPI-DNN,0.9186354603408042,836.9242045879364,0.8,1000,regression_combine,19,-0.04290072314355819,0.9655312670335496
CPI-DNN,0.9186354603408042,836.9242045879364,0.8,1000,regression_combine,19,-0.017608520534420642,0.8091311114892559
CPI-DNN,0.9186354603408042,836.9242045879364,0.8,1000,regression_combine,19,0.2068924886110619,0.0008096163499605827
CPI-DNN,0.9186354603408042,836.9242045879364,0.8,1000,regression_combine,19,0.33015577834316184,0.0007466883350485379
CPI-DNN,0.9186354603408042,836.9242045879364,0.8,1000,regression_combine,19,-0.08226347341219832,0.9874353761262867
CPI-DNN,0.9186354603408042,836.9242045879364,0.8,1000,regression_combine,19,0.05900813462975631,0.07296463817312233
CPI-DNN,0.9186354603408042,836.9242045879364,0.8,1000,regression_combine,19,-0.02052271247358469,0.686582061787349
CPI-DNN,0.9186354603408042,836.9242045879364,0.8,1000,regression_combine,19,-0.06397195072703592,0.8607635526029941
CPI-DNN,0.9186354603408042,836.9242045879364,0.8,1000,regression_combine,19,0.060346301601567814,0.04294459138948873
CPI-DNN,0.9186354603408042,836.9242045879364,0.8,1000,regression_combine,19,-0.09451677499519998,0.9690769843680924
CPI-DNN,0.9186354603408042,836.9242045879364,0.8,1000,regression_combine,19,-0.0018568423325438302,0.536568464944467
CPI-DNN,0.9186354603408042,836.9242045879364,0.8,1000,regression_combine,19,0.01202870260785643,0.3738922759533524
CPI-DNN,0.9186354603408042,836.9242045879364,0.8,1000,regression_combine,19,0.10743533705589832,0.006290949851738433
CPI-DNN,0.9186354603408042,836.9242045879364,0.8,1000,regression_combine,19,0.04076793058006538,0.06165329981701917
CPI-DNN,0.9186354603408042,836.9242045879364,0.8,1000,regression_combine,19,0.0805054636869517,0.009955074750699858
CPI-DNN,0.9186354603408042,836.9242045879364,0.8,1000,regression_combine,19,0.0696216822638295,0.08521874855436079
CPI-DNN,0.9186354603408042,836.9242045879364,0.8,1000,regression_combine,19,-0.03407718869457718,0.8829974971536116
CPI-DNN,0.9186354603408042,836.9242045879364,0.8,1000,regression_combine,19,0.2807409980914816,0.0007194130602754069
CPI-DNN,0.9186354603408042,836.9242045879364,0.8,1000,regression_combine,19,0.0425833041669038,0.11792696714364054
CPI-DNN,0.9186354603408042,836.9242045879364,0.8,1000,regression_combine,19,0.013411618347331736,0.40880791701254204
CPI-DNN,0.9186354603408042,836.9242045879364,0.8,1000,regression_combine,19,-0.02692726694585967,0.8653623015192681
CPI-DNN,0.9186354603408042,836.9242045879364,0.8,1000,regression_combine,19,0.026581138510399675,0.30805589882194584
CPI-DNN,0.9186354603408042,836.9242045879364,0.8,1000,regression_combine,19,0.07252884760432704,0.09073233317605534
CPI-DNN,0.9186354603408042,836.9242045879364,0.8,1000,regression_combine,19,0.06779577922605277,0.08075735912485382
CPI-DNN,0.9186354603408042,836.9242045879364,0.8,1000,regression_combine,19,-0.06217360478393332,0.8615850029273777
CPI-DNN,0.9159670243964435,827.9258625507355,0.8,1000,regression_combine,20,4.162430220490089,1.2021129946782371e-70
CPI-DNN,0.9159670243964435,827.9258625507355,0.8,1000,regression_combine,20,1.7323518776265083,2.869404830740723e-29
CPI-DNN,0.9159670243964435,827.9258625507355,0.8,1000,regression_combine,20,6.9371931596346155,2.7829155299303113e-101
CPI-DNN,0.9159670243964435,827.9258625507355,0.8,1000,regression_combine,20,5.194702597973668,2.723086972334328e-80
CPI-DNN,0.9159670243964435,827.9258625507355,0.8,1000,regression_combine,20,4.461113598063224,2.040793687422497e-78
CPI-DNN,0.9159670243964435,827.9258625507355,0.8,1000,regression_combine,20,1.9511344883340103,1.240771737101001e-37
CPI-DNN,0.9159670243964435,827.9258625507355,0.8,1000,regression_combine,20,0.4489602240587769,3.26582248461587e-12
CPI-DNN,0.9159670243964435,827.9258625507355,0.8,1000,regression_combine,20,0.7478901176058512,4.5901946820298265e-12
CPI-DNN,0.9159670243964435,827.9258625507355,0.8,1000,regression_combine,20,2.583486116225653,4.209693880823813e-42
CPI-DNN,0.9159670243964435,827.9258625507355,0.8,1000,regression_combine,20,6.1810512441905106,2.362590519733816e-82
CPI-DNN,0.9159670243964435,827.9258625507355,0.8,1000,regression_combine,20,2.9531559326669194,1.201963750047649e-46
CPI-DNN,0.9159670243964435,827.9258625507355,0.8,1000,regression_combine,20,0.20543516372229403,3.510343574596156e-06
CPI-DNN,0.9159670243964435,827.9258625507355,0.8,1000,regression_combine,20,2.7555757878232146,6.567859990311553e-51
CPI-DNN,0.9159670243964435,827.9258625507355,0.8,1000,regression_combine,20,0.20570504764614464,0.0005473196650946032
CPI-DNN,0.9159670243964435,827.9258625507355,0.8,1000,regression_combine,20,0.3711157647352053,1.0459793052075784e-06
CPI-DNN,0.9159670243964435,827.9258625507355,0.8,1000,regression_combine,20,2.773496915726733,2.0949116189884777e-48
CPI-DNN,0.9159670243964435,827.9258625507355,0.8,1000,regression_combine,20,2.1087391615911972,1.3062246493843163e-36
CPI-DNN,0.9159670243964435,827.9258625507355,0.8,1000,regression_combine,20,2.6535239594364635,7.435749258904993e-43
CPI-DNN,0.9159670243964435,827.9258625507355,0.8,1000,regression_combine,20,5.449376508728268,8.412877313070807e-84
CPI-DNN,0.9159670243964435,827.9258625507355,0.8,1000,regression_combine,20,1.8043770055458894,6.775861312395206e-33
CPI-DNN,0.9159670243964435,827.9258625507355,0.8,1000,regression_combine,20,0.06588101474163813,0.0031868972593406537
CPI-DNN,0.9159670243964435,827.9258625507355,0.8,1000,regression_combine,20,-0.00905360615001274,0.5895371931668645
CPI-DNN,0.9159670243964435,827.9258625507355,0.8,1000,regression_combine,20,0.08373638752115815,0.008263033686301954
CPI-DNN,0.9159670243964435,827.9258625507355,0.8,1000,regression_combine,20,0.021368310679069216,0.2763899359518078
CPI-DNN,0.9159670243964435,827.9258625507355,0.8,1000,regression_combine,20,-0.0793084048324626,0.9985087721225065
CPI-DNN,0.9159670243964435,827.9258625507355,0.8,1000,regression_combine,20,-0.021739921880548494,0.8661700367090552
CPI-DNN,0.9159670243964435,827.9258625507355,0.8,1000,regression_combine,20,0.026964815054714923,0.09386348288038276
CPI-DNN,0.9159670243964435,827.9258625507355,0.8,1000,regression_combine,20,0.022221404353773067,0.14021236712916973
CPI-DNN,0.9159670243964435,827.9258625507355,0.8,1000,regression_combine,20,0.0015335830796517555,0.4679250434096854
CPI-DNN,0.9159670243964435,827.9258625507355,0.8,1000,regression_combine,20,-0.011853054695799432,0.7190767784032863
CPI-DNN,0.9159670243964435,827.9258625507355,0.8,1000,regression_combine,20,0.023250518179037484,0.21181544951232084
CPI-DNN,0.9159670243964435,827.9258625507355,0.8,1000,regression_combine,20,0.02165658239775122,0.16650838458610817
CPI-DNN,0.9159670243964435,827.9258625507355,0.8,1000,regression_combine,20,-0.026435455359877794,0.9454938872861449
CPI-DNN,0.9159670243964435,827.9258625507355,0.8,1000,regression_combine,20,-0.012066507715939898,0.7902883179888729
CPI-DNN,0.9159670243964435,827.9258625507355,0.8,1000,regression_combine,20,0.05664077913085121,0.058581595476302754
CPI-DNN,0.9159670243964435,827.9258625507355,0.8,1000,regression_combine,20,0.004159064073941997,0.37513748530713303
CPI-DNN,0.9159670243964435,827.9258625507355,0.8,1000,regression_combine,20,-0.0026008901404132347,0.5466885373322038
CPI-DNN,0.9159670243964435,827.9258625507355,0.8,1000,regression_combine,20,0.0451609574529648,0.04012460177679749
CPI-DNN,0.9159670243964435,827.9258625507355,0.8,1000,regression_combine,20,0.005625613740186415,0.3568283710100935
CPI-DNN,0.9159670243964435,827.9258625507355,0.8,1000,regression_combine,20,0.05550748370946495,0.07934495983955131
CPI-DNN,0.9159670243964435,827.9258625507355,0.8,1000,regression_combine,20,0.012691031302148046,0.25877822658064153
CPI-DNN,0.9159670243964435,827.9258625507355,0.8,1000,regression_combine,20,-0.02548051841859083,0.8549491859996546
CPI-DNN,0.9159670243964435,827.9258625507355,0.8,1000,regression_combine,20,0.017844127640016864,0.3272997247795113
CPI-DNN,0.9159670243964435,827.9258625507355,0.8,1000,regression_combine,20,-0.002340203557802822,0.5357928306793693
