method,score,elapsed,correlation,n_samples,prob_data,iteration,importance,p_value
CPI-DNN,0.9161390909781018,808.1128993034363,0.8,1000,regression_combine,94,-0.005108110150796232,0.5871087462272169
CPI-DNN,0.9161390909781018,808.1128993034363,0.8,1000,regression_combine,94,0.0033452860123938553,0.45432782228272195
CPI-DNN,0.9161390909781018,808.1128993034363,0.8,1000,regression_combine,94,-0.012519603416875854,0.8560950803919375
CPI-DNN,0.9161390909781018,808.1128993034363,0.8,1000,regression_combine,94,0.006385225243971949,0.33494674468034247
CPI-DNN,0.9161390909781018,808.1128993034363,0.8,1000,regression_combine,94,0.00545991603328007,0.3623975805466665
CPI-DNN,0.9161390909781018,808.1128993034363,0.8,1000,regression_combine,94,0.012538995714861516,0.1006849285313206
CPI-DNN,0.9161390909781018,808.1128993034363,0.8,1000,regression_combine,94,0.03861694416646109,0.052211522200749726
CPI-DNN,0.9161390909781018,808.1128993034363,0.8,1000,regression_combine,94,0.01825113778707756,0.1238337994800498
CPI-DNN,0.9161390909781018,808.1128993034363,0.8,1000,regression_combine,94,-0.0019719621784304833,0.5373224271075352
CPI-DNN,0.9161390909781018,808.1128993034363,0.8,1000,regression_combine,94,-0.0025151174499961704,0.548046629557673
CPI-DNN,0.9161390909781018,808.1128993034363,0.8,1000,regression_combine,94,-0.028910364354530694,0.8810562859104165
CPI-DNN,0.9161390909781018,808.1128993034363,0.8,1000,regression_combine,94,0.0323203198943116,0.08401149322322354
CPI-DNN,0.9161390909781018,808.1128993034363,0.8,1000,regression_combine,94,-0.0023522904267553255,0.545610407526058
CPI-DNN,0.9248053119392713,800.9666113853455,0.8,1000,regression_combine,95,-0.03474182785871665,0.8854023963540666
CPI-DNN,0.9248053119392713,800.9666113853455,0.8,1000,regression_combine,95,-0.0005909640136115701,0.5074838721106244
CPI-DNN,0.9248053119392713,800.9666113853455,0.8,1000,regression_combine,95,3.209246838484736,6.558006507570994e-49
CPI-DNN,0.9248053119392713,800.9666113853455,0.8,1000,regression_combine,95,3.422571788888701,3.504913497736594e-50
CPI-DNN,0.9248053119392713,800.9666113853455,0.8,1000,regression_combine,95,3.2025556412751643,1.715806517244004e-49
CPI-DNN,0.9248053119392713,800.9666113853455,0.8,1000,regression_combine,95,3.5968412900372275,1.7343010820194376e-42
CPI-DNN,0.9248053119392713,800.9666113853455,0.8,1000,regression_combine,95,0.4727724410212723,1.30243145716221e-09
CPI-DNN,0.9248053119392713,800.9666113853455,0.8,1000,regression_combine,95,0.27426883864456775,6.688900494757587e-06
CPI-DNN,0.9248053119392713,800.9666113853455,0.8,1000,regression_combine,95,3.3406063042207093,4.153118380274469e-48
CPI-DNN,0.9248053119392713,800.9666113853455,0.8,1000,regression_combine,95,0.47018557155857665,4.59399357979836e-09
CPI-DNN,0.9248053119392713,800.9666113853455,0.8,1000,regression_combine,95,0.1312185023253095,6.346695379905054e-05
CPI-DNN,0.9248053119392713,800.9666113853455,0.8,1000,regression_combine,95,3.8418041211504312,7.554836735667748e-51
CPI-DNN,0.9248053119392713,800.9666113853455,0.8,1000,regression_combine,95,0.06516832160560869,0.028320370103323583
CPI-DNN,0.9248053119392713,800.9666113853455,0.8,1000,regression_combine,95,1.3259567984220644,2.730922490738591e-22
CPI-DNN,0.9248053119392713,800.9666113853455,0.8,1000,regression_combine,95,0.06582745228331097,0.06136199572656543
CPI-DNN,0.9248053119392713,800.9666113853455,0.8,1000,regression_combine,95,0.09602664646895717,0.002149170975933938
CPI-DNN,0.9248053119392713,800.9666113853455,0.8,1000,regression_combine,95,0.320664669714237,2.579048827574855e-07
CPI-DNN,0.9248053119392713,800.9666113853455,0.8,1000,regression_combine,95,0.14813868532039884,0.004847334878847409
CPI-DNN,0.9248053119392713,800.9666113853455,0.8,1000,regression_combine,95,3.6303643696207235,1.9564647546140184e-45
CPI-DNN,0.9248053119392713,800.9666113853455,0.8,1000,regression_combine,95,1.2299258586441375,2.30045226264421e-23
CPI-DNN,0.9248053119392713,800.9666113853455,0.8,1000,regression_combine,95,0.013177888746355556,0.21016918229170273
CPI-DNN,0.9248053119392713,800.9666113853455,0.8,1000,regression_combine,95,0.04578794839220172,0.07707142890718106
CPI-DNN,0.9248053119392713,800.9666113853455,0.8,1000,regression_combine,95,0.040737709312345584,0.08422219682386062
CPI-DNN,0.9248053119392713,800.9666113853455,0.8,1000,regression_combine,95,0.029790205118505005,0.11817129869296511
CPI-DNN,0.9248053119392713,800.9666113853455,0.8,1000,regression_combine,95,-0.005286886505859094,0.6371376967568632
CPI-DNN,0.9248053119392713,800.9666113853455,0.8,1000,regression_combine,95,-0.020964447664943493,0.7680807481608309
CPI-DNN,0.9248053119392713,800.9666113853455,0.8,1000,regression_combine,95,0.013304219493113657,0.28644576216526674
CPI-DNN,0.9248053119392713,800.9666113853455,0.8,1000,regression_combine,95,0.10732022039358236,0.02981378920157616
CPI-DNN,0.9248053119392713,800.9666113853455,0.8,1000,regression_combine,95,0.022433123373099755,0.17870838232814906
CPI-DNN,0.9248053119392713,800.9666113853455,0.8,1000,regression_combine,95,-0.009100747186330997,0.680049166222163
CPI-DNN,0.9248053119392713,800.9666113853455,0.8,1000,regression_combine,95,0.024868639626789424,0.2039655269925612
CPI-DNN,0.9248053119392713,800.9666113853455,0.8,1000,regression_combine,95,0.009129896345248825,0.41544614707335736
CPI-DNN,0.9248053119392713,800.9666113853455,0.8,1000,regression_combine,95,-0.00890398897965006,0.6417244086697668
CPI-DNN,0.9248053119392713,800.9666113853455,0.8,1000,regression_combine,95,0.029570233701489663,0.0926941188586089
CPI-DNN,0.9248053119392713,800.9666113853455,0.8,1000,regression_combine,95,0.009161640657624986,0.35017632801291043
CPI-DNN,0.9248053119392713,800.9666113853455,0.8,1000,regression_combine,95,0.08198737673410363,0.04260946702404708
CPI-DNN,0.9248053119392713,800.9666113853455,0.8,1000,regression_combine,95,-0.003855294983564852,0.5571445844449697
CPI-DNN,0.9248053119392713,800.9666113853455,0.8,1000,regression_combine,95,-0.015148466644546188,0.7475703656383594
CPI-DNN,0.9248053119392713,800.9666113853455,0.8,1000,regression_combine,95,-0.03061484921045122,0.8918747513498106
CPI-DNN,0.9248053119392713,800.9666113853455,0.8,1000,regression_combine,95,-0.01625613251450507,0.7261104441852229
CPI-DNN,0.9248053119392713,800.9666113853455,0.8,1000,regression_combine,95,0.03487263982967244,0.08528708774407628
CPI-DNN,0.9248053119392713,800.9666113853455,0.8,1000,regression_combine,95,0.03550179054027322,0.008204658773502372
CPI-DNN,0.9248053119392713,800.9666113853455,0.8,1000,regression_combine,95,0.03325412321885128,0.05860121567366077
CPI-DNN,0.9248053119392713,800.9666113853455,0.8,1000,regression_combine,95,-0.016988790840142907,0.6656732791429684
CPI-DNN,0.9248053119392713,800.9666113853455,0.8,1000,regression_combine,95,0.020537710794541652,0.19921844889383616
CPI-DNN,0.9248053119392713,800.9666113853455,0.8,1000,regression_combine,95,-0.014830435088131705,0.7895788542559051
CPI-DNN,0.9248053119392713,800.9666113853455,0.8,1000,regression_combine,95,0.012374143799161122,0.24632188324506987
CPI-DNN,0.9248053119392713,800.9666113853455,0.8,1000,regression_combine,95,0.008938559973884286,0.39574235121920487
CPI-DNN,0.9248053119392713,800.9666113853455,0.8,1000,regression_combine,95,-0.03161275461253452,0.7981862745278783
CPI-DNN,0.9248053119392713,800.9666113853455,0.8,1000,regression_combine,95,0.020408822220773813,0.3012642219377265
CPI-DNN,0.9212116037699396,822.5976929664612,0.8,1000,regression_combine,96,3.3060623411321273,5.360517882712955e-51
CPI-DNN,0.9212116037699396,822.5976929664612,0.8,1000,regression_combine,96,2.833288352872648,3.2737106222528824e-47
CPI-DNN,0.9212116037699396,822.5976929664612,0.8,1000,regression_combine,96,0.4214158846781788,6.080607780336404e-10
CPI-DNN,0.9212116037699396,822.5976929664612,0.8,1000,regression_combine,96,1.3722865451504003,8.035883968294493e-23
CPI-DNN,0.9212116037699396,822.5976929664612,0.8,1000,regression_combine,96,0.21109764876415565,0.0008074304011846341
CPI-DNN,0.9212116037699396,822.5976929664612,0.8,1000,regression_combine,96,4.213909753792233,6.1191134596840546e-58
CPI-DNN,0.9212116037699396,822.5976929664612,0.8,1000,regression_combine,96,0.007562599675777999,0.4239271561055642
CPI-DNN,0.9212116037699396,822.5976929664612,0.8,1000,regression_combine,96,0.43690062449602063,6.41357365179755e-08
CPI-DNN,0.9212116037699396,822.5976929664612,0.8,1000,regression_combine,96,0.22025083866566145,0.0010707225453806008
CPI-DNN,0.9212116037699396,822.5976929664612,0.8,1000,regression_combine,96,2.85686113090255,7.401019765429331e-46
CPI-DNN,0.9212116037699396,822.5976929664612,0.8,1000,regression_combine,96,0.32665689608127924,3.8044603019308448e-06
CPI-DNN,0.9212116037699396,822.5976929664612,0.8,1000,regression_combine,96,0.04246413301748429,0.07687855994810593
CPI-DNN,0.9212116037699396,822.5976929664612,0.8,1000,regression_combine,96,1.439537417537938,3.188918668979627e-22
CPI-DNN,0.9212116037699396,822.5976929664612,0.8,1000,regression_combine,96,2.847514305798724,1.7744030301550945e-38
CPI-DNN,0.9212116037699396,822.5976929664612,0.8,1000,regression_combine,96,0.3248811872328317,2.4227594405708034e-06
CPI-DNN,0.9212116037699396,822.5976929664612,0.8,1000,regression_combine,96,1.4081948225530352,3.331959401978245e-21
CPI-DNN,0.9212116037699396,822.5976929664612,0.8,1000,regression_combine,96,3.527778160343284,4.350292091646804e-53
CPI-DNN,0.9212116037699396,822.5976929664612,0.8,1000,regression_combine,96,0.33403779844296505,2.5949309706817145e-07
CPI-DNN,0.9212116037699396,822.5976929664612,0.8,1000,regression_combine,96,0.5460379415653106,5.670548241844609e-09
CPI-DNN,0.9212116037699396,822.5976929664612,0.8,1000,regression_combine,96,0.5237980793156707,1.442221647159328e-07
CPI-DNN,0.9212116037699396,822.5976929664612,0.8,1000,regression_combine,96,-0.011181771717850364,0.6570374837385999
CPI-DNN,0.9212116037699396,822.5976929664612,0.8,1000,regression_combine,96,-0.005596733520617725,0.6716341818369219
CPI-DNN,0.9212116037699396,822.5976929664612,0.8,1000,regression_combine,96,0.01403256260224224,0.28319697775807395
CPI-DNN,0.9212116037699396,822.5976929664612,0.8,1000,regression_combine,96,0.022103268207745167,0.14125515653422432
CPI-DNN,0.9212116037699396,822.5976929664612,0.8,1000,regression_combine,96,-0.017787765847239248,0.8646218187615098
CPI-DNN,0.9212116037699396,822.5976929664612,0.8,1000,regression_combine,96,0.008292199960161149,0.33716768584357765
CPI-DNN,0.9212116037699396,822.5976929664612,0.8,1000,regression_combine,96,-0.04394281938364093,0.9424653869675508
CPI-DNN,0.9212116037699396,822.5976929664612,0.8,1000,regression_combine,96,0.022820405891132153,0.21557213502925215
CPI-DNN,0.9212116037699396,822.5976929664612,0.8,1000,regression_combine,96,0.003057482309936028,0.43408673480555404
CPI-DNN,0.9212116037699396,822.5976929664612,0.8,1000,regression_combine,96,0.004377901029461567,0.42586895969824706
CPI-DNN,0.9212116037699396,822.5976929664612,0.8,1000,regression_combine,96,-0.023794288197289827,0.9197663298084449
CPI-DNN,0.9212116037699396,822.5976929664612,0.8,1000,regression_combine,96,0.03819601502120291,0.06659000967733313
CPI-DNN,0.9212116037699396,822.5976929664612,0.8,1000,regression_combine,96,0.0736626054983142,0.03067131641167217
CPI-DNN,0.9212116037699396,822.5976929664612,0.8,1000,regression_combine,96,0.009132941852015328,0.27256436338081536
CPI-DNN,0.9212116037699396,822.5976929664612,0.8,1000,regression_combine,96,-0.01904442001849783,0.74878095424141
CPI-DNN,0.9212116037699396,822.5976929664612,0.8,1000,regression_combine,96,0.04045585312271884,0.13581443444426528
CPI-DNN,0.9212116037699396,822.5976929664612,0.8,1000,regression_combine,96,0.014681011118315478,0.3648895206425361
CPI-DNN,0.9212116037699396,822.5976929664612,0.8,1000,regression_combine,96,-0.037015211082651246,0.962949391642093
CPI-DNN,0.9212116037699396,822.5976929664612,0.8,1000,regression_combine,96,-0.008328370705662043,0.6787615458288774
CPI-DNN,0.9212116037699396,822.5976929664612,0.8,1000,regression_combine,96,-0.022021838780524633,0.8605883914462117
CPI-DNN,0.9212116037699396,822.5976929664612,0.8,1000,regression_combine,96,0.018000436745758096,0.2768042697400359
CPI-DNN,0.9212116037699396,822.5976929664612,0.8,1000,regression_combine,96,0.004750874418458723,0.4307923036893041
CPI-DNN,0.9212116037699396,822.5976929664612,0.8,1000,regression_combine,96,-0.026168081909488806,0.8692252322672713
CPI-DNN,0.9212116037699396,822.5976929664612,0.8,1000,regression_combine,96,-0.0463722576460855,0.9491376453390592
CPI-DNN,0.9212116037699396,822.5976929664612,0.8,1000,regression_combine,96,0.04304308545065492,0.0627855375990545
CPI-DNN,0.9212116037699396,822.5976929664612,0.8,1000,regression_combine,96,-0.04530219939536228,0.9408066021637647
CPI-DNN,0.9212116037699396,822.5976929664612,0.8,1000,regression_combine,96,0.026995842058815202,0.19593826545701065
CPI-DNN,0.9212116037699396,822.5976929664612,0.8,1000,regression_combine,96,-0.02217233859080008,0.7915079130476965
CPI-DNN,0.9212116037699396,822.5976929664612,0.8,1000,regression_combine,96,0.020186725136538526,0.1421224854967093
CPI-DNN,0.9212116037699396,822.5976929664612,0.8,1000,regression_combine,96,-0.0575115167323982,0.9528703508330812
CPI-DNN,0.9135032708728024,764.8122572898865,0.8,1000,regression_combine,97,1.3126988692317565,5.468476306040772e-29
CPI-DNN,0.9135032708728024,764.8122572898865,0.8,1000,regression_combine,97,2.302924303317557,9.793364133827566e-46
CPI-DNN,0.9135032708728024,764.8122572898865,0.8,1000,regression_combine,97,1.2811564871354535,5.112307132289874e-25
CPI-DNN,0.9135032708728024,764.8122572898865,0.8,1000,regression_combine,97,3.154454835763372,5.475686703392394e-52
CPI-DNN,0.9135032708728024,764.8122572898865,0.8,1000,regression_combine,97,0.07573093515134091,0.0016616741400799428
CPI-DNN,0.9135032708728024,764.8122572898865,0.8,1000,regression_combine,97,0.14323704886908314,0.0001124584777554254
CPI-DNN,0.9135032708728024,764.8122572898865,0.8,1000,regression_combine,97,0.44190523957939315,1.035364403809817e-07
CPI-DNN,0.9135032708728024,764.8122572898865,0.8,1000,regression_combine,97,0.29589097581868246,7.800424200378925e-07
CPI-DNN,0.9135032708728024,764.8122572898865,0.8,1000,regression_combine,97,3.1007776297962573,2.689982193638349e-56
CPI-DNN,0.9135032708728024,764.8122572898865,0.8,1000,regression_combine,97,1.4528660210590036,1.8935072729157625e-28
CPI-DNN,0.9135032708728024,764.8122572898865,0.8,1000,regression_combine,97,0.010844441386079009,0.3588805242020651
CPI-DNN,0.9135032708728024,764.8122572898865,0.8,1000,regression_combine,97,0.03843625656135461,0.12507057282533057
CPI-DNN,0.9135032708728024,764.8122572898865,0.8,1000,regression_combine,97,0.41946876583293735,3.3921752162502906e-09
CPI-DNN,0.9135032708728024,764.8122572898865,0.8,1000,regression_combine,97,1.4690898780341404,1.12192341883573e-25
CPI-DNN,0.9135032708728024,764.8122572898865,0.8,1000,regression_combine,97,1.4017202979140004,1.411506178039426e-25
CPI-DNN,0.9135032708728024,764.8122572898865,0.8,1000,regression_combine,97,0.22528019507903946,5.574042560084501e-05
CPI-DNN,0.9135032708728024,764.8122572898865,0.8,1000,regression_combine,97,2.6364578522997295,1.2487693125796438e-48
CPI-DNN,0.9135032708728024,764.8122572898865,0.8,1000,regression_combine,97,0.654646713639082,1.7488029835204193e-13
CPI-DNN,0.9135032708728024,764.8122572898865,0.8,1000,regression_combine,97,1.0887786908267933,2.744326858847227e-26
CPI-DNN,0.9135032708728024,764.8122572898865,0.8,1000,regression_combine,97,1.4420042292302355,4.044731801767269e-26
CPI-DNN,0.9135032708728024,764.8122572898865,0.8,1000,regression_combine,97,0.010656549077796925,0.23634316754713053
CPI-DNN,0.9135032708728024,764.8122572898865,0.8,1000,regression_combine,97,-0.006495365059652197,0.6159072205316332
CPI-DNN,0.9135032708728024,764.8122572898865,0.8,1000,regression_combine,97,0.007671960292507948,0.31207516228741644
CPI-DNN,0.9135032708728024,764.8122572898865,0.8,1000,regression_combine,97,-0.024403897790981698,0.9988278782969426
CPI-DNN,0.9135032708728024,764.8122572898865,0.8,1000,regression_combine,97,0.00805848377634565,0.32720202886696387
CPI-DNN,0.9135032708728024,764.8122572898865,0.8,1000,regression_combine,97,-0.02364814527630263,0.8768757075216067
CPI-DNN,0.9135032708728024,764.8122572898865,0.8,1000,regression_combine,97,-0.012786640791902169,0.7784894939334417
CPI-DNN,0.9135032708728024,764.8122572898865,0.8,1000,regression_combine,97,0.014926597940693198,0.22294903274866512
CPI-DNN,0.9135032708728024,764.8122572898865,0.8,1000,regression_combine,97,-0.001582870050127026,0.5348920553361514
CPI-DNN,0.9135032708728024,764.8122572898865,0.8,1000,regression_combine,97,-0.0023810666360297166,0.5455306025918352
CPI-DNN,0.9135032708728024,764.8122572898865,0.8,1000,regression_combine,97,-0.013108254241588853,0.8838480768651396
CPI-DNN,0.9135032708728024,764.8122572898865,0.8,1000,regression_combine,97,0.014610904695827537,0.29444706999279585
CPI-DNN,0.9135032708728024,764.8122572898865,0.8,1000,regression_combine,97,0.004896163393145456,0.34756884412795963
CPI-DNN,0.9135032708728024,764.8122572898865,0.8,1000,regression_combine,97,0.02219888467879949,0.21053901250954815
CPI-DNN,0.9135032708728024,764.8122572898865,0.8,1000,regression_combine,97,0.004457989187201776,0.43785476158116826
CPI-DNN,0.9135032708728024,764.8122572898865,0.8,1000,regression_combine,97,-0.009120353764875994,0.6253475792649361
